compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-12126034241.0741,-8389623149.787,-4452338745.94086,3937284403.84596,2462230.68984691,-4454774564.11118
-12118652536.5138,-8272901534.93,-4162225725.17542,4110675809.75472,2558162.76386639,-4164758582.9433
-12097473665.1144,-8151581315.83624,-3861543154.58185,4290038161.25432,2643628.37457127,-3864162600.67303
-12063410345.1253,-8026741698.82292,-3554706646.65204,4472035052.17112,2716979.315019,-3557400583.88953
-12010153766.0107,-7892187469.82404,-3241759146.26788,4650428323.55604,2797833.79123731,-3244535100.38187
-11938164778.5161,-7748639189.26304,-2925686440.14768,4822952749.11528,2880824.17154732,-2928546566.7967
-11852512580.2043,-7598660122.18544,-2613567052.74585,4985093069.43948,2964481.49982323,-2616512035.48828
-11756393087.1454,-7443521737.96344,-2305143749.14481,5138377988.81876,3061586.18671651,-2308187053.31683
-11644062760.4331,-7281232627.3852,-1996419505.5809,5284813121.80432,3153981.06096686,-1999556442.68592
-11519140460.5457,-7114978002.1676,-1689349342.15853,5425628660.00912,3230456.45359182,-1692564017.88507
-11383370568.6253,-6946422786.5536,-1383271592.41672,5563151194.13688,3304466.7537306,-1386561559.95593
-11235806184.9007,-6775559793.75308,-1071605375.98758,5703954417.7652,3363050.57408908,-1074955223.24214
-11076187110.9905,-6602136119.3942,-757942637.02667,5844193482.3674,3403839.69656414,-761334577.0494
-10904942100.0719,-6425470580.1718,-446739619.22093,5978730960.95104,3455110.87581987,-450184137.60202
-10724495770.5072,-6247731220.22608,-137462047.84747,6110269172.37864,3515275.75494856,-140968045.72582
-10536963605.8294,-6069578208.25728,164857036.55214,6234435244.80936,3590733.04104622,161274263.27432
-10338991605.2361,-5886254810.98048,457286250.83908,6343541061.8194,3634991.67425982,453657900.53836
-10130422267.6174,-5700393149.33504,744449145.06094,6444842294.3964,3684818.62055811,740769653.6542
-9914100157.15708,-5514338848.19728,1027062424.7781,6541401272.97528,3742495.53411485,1023323953.63122
-9689604960.5816,-5328143779.81616,1304068733.36808,6632212513.18436,3776426.12515129,1300295039.67598
-9453742717.17668,-5139368718.43792,1578092825.29378,6717461543.73168,3811547.35880753,1574282735.27854
-9209208422.6472,-4950890393.85288,1846670705.1616,6797561099.0148,3844397.30591172,1842826502.6269
-8959003869.2488,-4764053469.41264,2107280110.03438,6871333579.44692,3879001.58473253,2103400054.11942
-8706258221.7072,-4580704212.75024,2360262697.4519,6940966910.2026,3905639.88336216,2356354778.22856
-8447041150.52572,-4396153106.91456,2602711936.45544,6998865043.37012,3917852.89846142,2598790610.07872
-8185126059.16748,-4212388061.66536,2831394777.26996,7043782838.93528,3928942.11054738,2827461200.99116
-7918297429.53656,-4029331563.42464,3050912453.18174,7080244016.60648,3939484.73715419,3046967199.27772
-7647972664.8636,-3847529416.41896,3261135012.14612,7108664428.56556,3937672.08831282,3257190466.38056
-7372303455.72376,-3666517732.23384,3463224787.96324,7129742520.19684,3926772.4621981,3459290071.0847
-7092583129.77392,-3487529331.02864,3658077802.48834,7145607133.51704,3912844.87779083,3654155976.49724
-6812699261.04264,-3313865249.94152,3844353738.56466,7158218988.50592,3920787.64271293,3840422972.31768
-6531004349.07176,-3143281529.74296,4020483429.27126,7163764959.01456,3927013.80890133,4016545479.45248
-6250724719.02136,-2978825665.5428,4182519776.24386,7161345441.78652,3906194.80255398,4178601737.47114
-5971007425.59916,-2818566437.58048,4328088366.56176,7146654804.1424,3890485.73511941,4324185172.8324
-5690876888.00264,-2659589238.17928,4457300139.6085,7116889377.78792,3848070.67062511,4453438535.7598
-5411676476.0514,-2503968446.98528,4572059568.69632,7076028015.6816,3833674.56247479,4568211580.4759
-5134259631.02176,-2352303527.14088,4675373035.62184,7027676562.7628,3812406.68438292,4671545580.8207
-4857512302.39744,-2203590645.9548,4767866503.01408,6971457148.96888,3768743.12027528,4764082021.53626
-4585393716.9972,-2061538755.27824,4849806809.8621,6911345565.14032,3716519.34485585,4846073911.57378
-4317384708.41712,-1925179185.73312,4919871783.57992,6845050969.3132,3678990.50904503,4916175819.61276
-4055544591.64408,-1797023264.36448,4977897401.28286,6774920665.64728,3634824.816892,4974245049.81236
-3801135578.95208,-1676367066.36264,5022864638.48542,6699231704.84832,3587458.60500485,5019259141.13486
-3556532125.09712,-1565097884.31456,5051985716.30718,6617083600.6216,3548056.61884958,5048419158.86384
-3317630341.15056,-1457755959.95512,5062594166.3755,6520350126.33136,3498171.42355774,5059077080.57258
-3083300186.61264,-1355752812.74184,5058058484.49498,6413811297.23704,3439640.42668042,5054599567.76638
-2851932787.64392,-1256204889.95552,5038529202.92226,6294734092.87792,3383401.03446662,5035126211.04732
-2626944637.15232,-1162318136.55432,5008187525.29838,6170505661.85264,3331763.57691853,5004835899.4827
-2410106109.8776,-1075088956.3128,4965990610.44386,6041079566.75656,3286436.61727563,4962684088.33744
-2203900147.70696,-996920549.34192,4913435437.82334,5910355987.16528,3229554.2989199,4910185625.05506
-2006496359.23088,-925250157.43552,4850049533.54212,5775299690.9776,3164974.73724613,4846864176.92496
-1821599600.67872,-862790495.3968,4774196663.95258,5636987159.34944,3095798.24592259,4771080412.167
-1647407791.22528,-807142288.05552,4682543468.83298,5489685756.88856,3029918.77967854,4679493072.89832
-1482776187.60416,-755730443.1376,4576004392.23084,5331734835.36848,2974376.05012308,4573009564.75246
-1329382784.76064,-711799965.85424,4457962072.06766,5169762037.92208,2910202.8751725,4455031493.70572
-1186953731.43872,-675272270.30848,4329060668.53634,5004332938.8452,2832183.85593648,4326208233.30702
-1051133561.33848,-641636323.87032,4189562911.58942,4831199235.46,2804469.81968558,4186738358.65916
-924156030.80136,-613441721.93808,4040248082.8989,4653689804.83704,2739108.93771917,4037489106.65766
-807176140.78704,-591679060.41744,3881240657.5663,4472919717.98416,2676358.04531336,3878544702.24746
-701328298.41792,-576399986.32816,3712776563.0322,4289176549.3608,2605752.86593832,3710151536.64146
-606221117.54872,-565305445.80984,3537096534.51588,4102401980.32592,2524246.70407975,3534553389.00926
-524552284.38784,-559334469.66152,3349416762.08338,3908751231.74496,2466288.27886,3346932003.59526
-456060601.02704,-559157154.71248,3151625082.94228,3710782237.65456,2403156.77306549,3149203937.3438
-398322418.60664,-563875724.11648,2947833449.26308,3511709173.37968,2324176.17870914,2945491820.81948
-349584969.11896,-572265502.79688,2738154774.53136,3310420277.32816,2256813.20942607,2735881099.61408
-312917242.67808,-586593473.16976,2521867874.74114,3108461347.9112,2202515.1417575,2519649141.0772
-287112805.07408,-605701094.6496,2300701295.06702,2906402389.71704,2142787.1399423,2298542980.02648
-272281303.67184,-629827868.52336,2077626686.19972,2707454554.72296,2072377.78266898,2075539514.87234
-270076717.97296,-660684648.43096,1850049597.35946,2510734245.79,2009525.93225062,1848026054.05554
-274238468.75336,-690610914.0516,1618252478.58744,2308863392.63944,1953353.7290034,1616285921.28796
-289059911.0884,-723249468.43616,1382003563.3466,2105253031.78296,1891694.10732896,1380099514.15022
-315305003.0584,-759151474.88752,1145919541.527,1905071016.41488,1837798.69040467,1144070265.37332
-353581090.22088,-800704911.61072,913051296.81692,1713756208.42768,1782374.02234369,911258348.11012
-399938304.92112,-844064940.64384,683029425.78756,1527094366.43128,1734250.98215635,681285525.93236
-459994098.51488,-893717183.5212,455438700.23396,1349155883.75504,1677889.20620137,453752117.89206
-526311715.20904,-943913577.3144,230186783.06582,1174100360.38048,1629237.91418799,228549837.1116
-601048457.53696,-997135799.29272,6886028.61518,1004021827.90848,1610386.83371441,5268943.4329
-681566752.01328,-1050216744.34832,-216647558.04458,833569186.30376,1574329.52706467,-218227544.62536
-773257660.75744,-1107528037.8468,-437510675.13176,670017362.71504,1529828.18728703,-439045083.1281
-871131629.10544,-1164461742.59816,-655602631.13794,508859111.46032,1511753.68722877,-657117858.25862
-975064861.4164,-1221409543.19472,-868168783.23264,353240759.96248,1471308.4028841,-869642438.85192
-1083069223.69584,-1277894413.70752,-1072059923.95738,205834489.75016,1441938.70423773,-1073503070.56466
-1200125155.92808,-1338233674.8064,-1268295680.90334,69937993.90288,1407175.24520355,-1269702909.56222
-1322029504.11936,-1397814397.73456,-1454618504.28448,-56804106.55008,1378841.34579482,-1455996237.8668
-1449200411.60848,-1457550390.16976,-1633868219.87672,-176317829.7068,1365589.314436,-1635231538.86472
-1579531704.86696,-1515664165.16104,-1807494100.65494,-291829935.49368,1351954.7942027,-1808842629.86642
-1711563144.91088,-1571218491.88136,-1973818676.41324,-402600184.53168,1332210.46970043,-1975146320.29672
-1842427895.87376,-1622129785.63944,-2132627334.0096,-510497548.37008,1323415.09539762,-2133945055.9019
-1972945688.91632,-1669163677.86912,-2285459206.74164,-616295528.8724,1313004.43329371,-2286765409.66616
-2100633527.74128,-1710205932.68168,-2426855223.73548,-716649291.05368,1309639.08843807,-2428156973.25448
-2226661624.57216,-1747749870.24248,-2554128354.68638,-806378484.44368,1305658.42723822,-2555425053.46892
-2351631137.44448,-1782349307.13504,-2671302424.0278,-888953116.89264,1304712.84421627,-2672597129.1719
-2478414223.59168,-1815356582.46904,-2776808569.69878,-961451987.2296,1290991.38427564,-2778088523.83612
-2602356760.95056,-1843373702.04504,-2871849585.01772,-1028475882.97256,1284853.32617055,-2873122393.42196
-2720458064.0232,-1863689686.678,-2956054594.56688,-1092364907.88872,1288214.91538158,-2957329773.23592
-2834168351.92592,-1878143687.76136,-3027810276.731,-1149666588.96952,1291693.91417039,-3029087960.28432
-2942309311.264,-1885928463.116,-3087355403.48876,-1201426940.3724,1300522.728515,-3088640960.72514
-3046480315.06928,-1888623795.54608,-3136069341.72564,-1247445546.1792,1288855.51450594,-3137342298.51464
-3146003132.0296,-1886604832.68824,-3172441555.3327,-1285836722.64472,1303240.66711508,-3173727989.5519
-3237703959.50416,-1878849890.53856,-3195985402.59026,-1317135512.0516,1346537.78700297,-3197314258.54874
-3312801668.46304,-1856348754.7172,-3206477309.71134,-1350128554.99384,1382551.96561145,-3207841346.82332
-3384286666.56912,-1830124186.4816,-3203756107.23634,-1373631920.75456,1417519.29551961,-3205154315.20964
-3452274723.21792,-1800991660.48048,-3190259452.78408,-1389267792.30368,1427664.82901246,-3191667046.10444
-3514737485.49248,-1767410046.384,-3164119596.28232,-1396709549.8984,1439939.25829203,-3165538747.1999
-3573310386.06432,-1731108841.64096,-3123815403.03508,-1392706561.3944,1479335.74584562,-3125273277.06094
-3624793890.21312,-1690407818.10432,-3069130923.23162,-1378723105.1272,1514442.49602707,-3070623278.14948
-3670517982.45456,-1645615768.61856,-3001356179.81252,-1355740411.194,1552032.21181535,-3002885547.22856
-3708254947.28512,-1595565425.41864,-2918341011.82862,-1322775586.40976,1580713.50004328,-2919898524.33062
-3738759521.5536,-1542767374.48088,-2822136783.87128,-1279369409.39032,1607329.44829648,-2823720415.17212
-3766435595.2888,-1490100821.39512,-2717544935.61878,-1227444114.22328,1646390.49698285,-2719167166.38454
-3789824622.39008,-1435846309.34688,-2605409793.2274,-1169563483.88008,1688698.48512328,-2607073911.18902
-3807623493.808,-1379781197.1584,-2484864486.19624,-1105083289.03728,1739356.19155828,-2486578881.4425
-3821875220.31136,-1323674835.77984,-2356123282.99248,-1032448447.2128,1789951.6845773,-2357887933.0106
-3827334538.33024,-1263328777.41592,-2215517874.82134,-952189097.40536,1866449.61497504,-2217358726.89098
-3824313822.5712,-1199539617.4432,-2061812258.48764,-862272641.0444,1936520.37019133,-2063722931.43536
-3813635104.40656,-1133055699.18384,-1895572253.06504,-762516553.88072,1983844.63002578,-1897530049.6417
-3793757439.49952,-1063032335.02568,-1717334285.0523,-654301950.02656,2043688.79337141,-1719351771.91734
-3764686969.78176,-990268124.28104,-1526493026.84432,-536224902.56288,2086306.04230137,-1528553031.06236
-3731312063.12768,-917931546.62328,-1328884855.38962,-410953308.76616,2146032.88460949,-1331004540.01668
-3690872831.10912,-843869902.80568,-1126291863.559,-282421960.75312,2237756.00453219,-1128503277.10592
-3639900301.46352,-765984001.9048,-918306478.51916,-152322476.6144,2289803.64662066,-920570007.02506
-3579797349.94496,-685438613.80776,-707601634.219,-22163020.41088,2373959.86870676,-709949445.51294
-3510519463.98416,-602640684.568,-494850894.12572,107789790.44224,2462803.04256406,-497287730.55276
-3431557168.73296,-517607037.7664,-280084296.11436,237522741.65216,2531101.72413113,-282589670.2583
-3344470157.84432,-431466928.74456,-63019006.522,368447922.2224,2601902.24452602,-65595478.72948
-3252104489.37776,-346571632.33008,156240228.06088,502811860.39104,2667766.21139719,153597537.74946
-3153427214.1992,-262060487.7228,378927038.69306,640987526.41624,2742035.86984172,376209676.16174
-3051321994.4676,-178698443.92032,600369245.89254,779067689.81304,2805077.87667316,597588387.36966
-2943353170.29056,-95002088.62264,822586827.33484,917588915.95736,2880480.3703343,819730057.97674
-2832638960.63296,-13816338.352,1044541166.40418,1058357504.75628,2952212.2405407,1041612108.46924
-2717543917.06768,66257315.50328,1264258604.48668,1198001288.98344,3018839.10389336,1261262316.84512
-2598111353.12648,145091331.25624,1482103308.49752,1337011977.2416,3092653.82896086,1479032556.82428
-2474030717.82448,222548503.704,1696559539.31404,1474011035.6102,3165381.10338648,1693415367.53156
-2344820506.20064,298911458.3188,1907146587.15385,1608235128.835,3244848.95729,1903922211.78818
-2210913993.28792,372951257.3368,2113018857.96868,1740067600.63168,3330421.6643859,2109708127.73923
-2073921708.26768,443639867.69704,2313143824.86024,1869503957.16356,3400288.4902382,2309762401.90429
-1933991241.53976,512955475.76104,2507892792.80042,1994937317.04,3478731.20047641,2504432065.24569
-1787592705.49808,583275548.8748,2699092848.57826,2115817299.70368,3542460.97845285,2695567501.41104
-1641502232.91568,649367068.1244,2883780278.18057,2234413210.05624,3606391.51737926,2880190089.69686
-1496330470.28576,711155688.4574,3061561549.11541,2350405860.6582,3672732.9458798,3057904081.84807
-1351023764.93216,769388481.03584,3235674151.16848,2466285670.13284,3725149.09600996,3231963305.46174
-1204887915.27456,824062613.1858,3404115907.45604,2580053294.27048,3807317.47970332,3400321910.38421
-1059710744.8292,874487838.47152,3565814565.86602,2691326727.3946,3883542.66844109,3561943339.79751
-915662019.27304,920139204.30048,3722014534.83671,2801875330.53632,3941937.25766937,3718083897.03601
-772068238.83808,960972701.1354,3869798466.79925,2908825765.6638,4012229.54144117,3865796504.8294
-627566110.83576,999267474.57728,4007392377.85018,3008124903.27308,4074446.28030609,4003327153.53262
-479011370.19504,1037373580.79652,4136352826.60164,3098979245.80516,4129890.34706109,4132231109.1606
-330814740.33184,1072315362.29188,4255920044.10812,3183604681.81632,4176741.78261582,4251750423.30848
-184906213.3456,1102734170.04968,4365066319.80929,3262332149.75948,4235081.1323518,4360837303.86788
-41364419.32872,1128753686.6472,4465328054.32473,3336574367.6778,4292519.90379898,4461040542.65401
100456053.4248,1150873323.46832,4557560814.09119,3406687490.62286,4344703.75172574,4553220064.1231
238999389.85776,1168448066.97904,4642549129.99028,3474101063.01168,4399668.60466203,4638152362.24424
373300452.20032,1180247312.44696,4720676171.71908,3540428859.27194,4436052.24048996,4716241966.0603
503368168.6784,1186729584.49752,4789819577.39343,3603089992.89602,4476987.53549891,4785343388.31874
629994257.23736,1189470658.02046,4850539839.02275,3661069181.0021,4531952.14743762,4846007651.1234
756496624.07368,1190156216.473,4902218127.25834,3712061910.7854,4567868.08538043,4897649007.60639
879827559.1388,1187036900.47768,4942293442.16189,3755256541.68444,4620018.36157801,4937671173.10168
1000121103.89048,1180601190.92788,4970292161.37033,3789690970.44252,4662640.57211605,4965626285.99388
1116654117.84584,1170121039.93952,4987695082.72522,3817574042.78586,4690799.89692156,4983000082.91354
1229776900.88384,1155575269.11518,4993826738.56571,3838251469.45075,4713721.45837523,4989107870.07962
1338957765.91088,1137451109.14527,4989198340.01776,3851747230.87229,4738562.35050457,4984453700.30013
1442886090.09736,1114470304.81534,4975287372.6388,3860817067.82376,4770486.93969266,4970509900.29753
1540695278.14544,1086593600.27182,4951187551.73015,3864593951.45816,4783825.74344688,4946395857.36195
1634491893.5808,1056290434.70108,4918879507.43967,3862589072.73869,4798111.22859023,4914072669.76625
1724234703.42384,1022988357.20114,4878912171.46881,3855923814.26737,4794086.50704473,4874108526.98696
1806603816.36824,984763115.209663,4828266662.0665,3843503546.85684,4804795.81647824,4823451507.0857
1882728548.66544,943195031.309604,4766521354.88875,3823326323.57914,4836630.99316504,4761673594.99873
1953215459.9728,898325276.066113,4695266143.60488,3796940867.53874,4838044.46066402,4690416239.62584
2017163253.512,848961294.75778,4614433948.48712,3765472653.72934,4843048.24046812,4609578353.15903
2074872483.99224,795937248.58016,4523815595.07136,3727878346.49126,4842953.5585007,4518959444.66243
2127046619.15096,739731380.30866,4424987076.15094,3685255695.84243,4835710.67025705,4420137553.7459
2173301980.17632,680434916.85047,4316250813.70918,3635815896.85898,4831037.23202309,4311405384.4394
2215620760.34096,619656246.58839,4199804089.87597,3580147843.28751,4808955.16797926,4194980195.30812
2254317764.657,557596611.00719,4076800673.85376,3519204062.84657,4787231.3263525,4071997999.32193
2284854988.18092,492235340.44886,3945710029.94384,3453474689.49476,4753244.01514418,3940940889.93098
2307641037.14932,424041379.07866,3805916695.46576,3381875316.38743,4732543.23712771,3801167857.11938
2323568218.01976,353568718.57416,3659129042.77569,3305560324.20141,4718076.42197535,3654394318.29786
2332047411.29296,279739334.72274,3505443723.41914,3225704388.69654,4709064.05114865,3500717702.38314
2332426092.84328,202679811.5667,3345901054.44936,3143221242.88236,4693983.2631201,3341189851.75157
2326268595.75696,123528574.04158,3180421802.60965,3056893228.56812,4660115.06832066,3175744248.93796
2314184651.06304,43079544.75036,3008221272.63487,2965141727.88452,4642725.5825773,3003560931.63452
2297088464.73308,-38715731.03664,2831471693.48136,2870187424.51832,4621472.16791254,2826832468.9157
2275556480.4949,-121324748.30616,2650601051.17361,2771925799.47936,4591910.33772139,2645991286.76878
2248226119.24356,-204099512.9604,2464555397.84587,2668654910.80648,4553556.74268186,2459983924.25484
2213844738.68812,-288228787.14256,2273071635.51412,2561300422.65632,4508546.70362441,2268545152.65651
2172493457.38714,-373701571.78072,2077239048.70974,2450940620.49068,4474330.83627859,2072746802.31246
2124805886.91738,-460166368.6642,1878921213.11421,2339087581.77808,4455610.18964043,1874447743.71461
2069931230.13959,-548290910.26048,1679092645.55211,2227383555.81272,4420960.53983746,1674653913.84
2007321176.43019,-638523432.75504,1476526973.951,2115050406.70604,4384706.94054281,1472124613.83208
1939002973.15612,-728404888.61108,1272259961.79306,2000664850.40428,4322349.45250607,1267920110.0578
1866751982.42646,-817837074.52172,1070629599.62762,1888466674.1492,4278995.46732486,1066333289.74116
1791435693.22868,-906719647.22972,868872621.72336,1775592268.95324,4233348.01168621,864622185.21484
1710453023.28042,-994937184.61592,665280116.57018,1660217301.18568,4179627.66298773,661083664.42404
1625156585.66373,-1081866730.23048,461909020.48494,1543775750.71548,4118649.91076023,457773852.80542
1535053807.25202,-1168315763.58524,258862475.3889,1427178238.9738,4056673.47561885,254789637.90728
1440731696.89762,-1254157411.09008,55065464.18578,1309222875.27588,3988919.06874463,51060775.48824
1340436168.74718,-1340223040.21144,-146581391.42294,1193641648.78852,3929941.27022371,-150526665.82686
1234835529.96446,-1426392926.04408,-345640657.22478,1080752268.81912,3868528.84437398,-349524044.26956
1125070921.9507,-1511489201.38064,-543103529.3059,968385672.0746,3797306.22641285,-546915181.33248
1013614866.6938,-1594927100.95352,-735180000.05016,859747100.90368,3732641.28267971,-738926442.76124
899520754.01008,-1677270758.61344,-922706940.89318,754563817.72036,3674495.42500299,-926394664.33044
782572431.96158,-1756898547.42088,-1107013702.62374,649884844.79728,3625456.04340404,-1110651785.0242
663344356.06104,-1833946146.38688,-1288071716.00802,545874430.37864,3573071.27716393,-1291656785.75576
542245540.89894,-1908240672.45424,-1465332051.6496,442908620.80452,3527874.39178525,-1468871263.82532
417762806.79096,-1981171197.43632,-1638723223.93172,342447973.50424,3462975.43360957,-1642196839.93064
290947184.59502,-2052020116.28704,-1806257547.49852,245762568.78848,3401852.51450996,-1809669308.93456
162081467.416,-2121013063.678,-1968243535.00588,152769528.67196,3350076.65930395,-1971602757.48762
30485343.88792,-2188506871.21352,-2126077614.28446,62429256.92888,3288016.4287823,-2129373986.70342
-103186205.59544,-2255844569.20296,-2274478448.44748,-18633879.24472,3230450.99824051,-2277716435.06442
-236491590.88328,-2321411301.4424,-2414707576.80932,-93296275.36672,3163697.4518373,-2417877963.98988
-369590091.53588,-2382860308.15216,-2549260353.12948,-166400044.9772,3096313.53218256,-2552362491.91262
-502159926.84272,-2440192859.19248,-2678247803.67918,-238054944.48608,3053488.26537018,-2681306245.25122
-634283747.34384,-2493972625.8184,-2799817847.88064,-305845222.06216,3012072.54301918,-2802833999.3004
-766385822.81708,-2544738350.14472,-2914813691.617,-370075341.47224,2950363.75511453,-2917767255.9682
-897731050.95068,-2591663807.71992,-3021904298.76128,-430240491.04136,2897968.22577641,-3024804587.29692
-1028918757.98552,-2635814533.312,-3119789644.77142,-483975111.45952,2844176.9461019,-3122635257.8861
-1160381227.48096,-2677966188.54256,-3209852121.63942,-531885933.09704,2795856.61594948,-3212648532.27616
-1291576866.128,-2719381120.18552,-3288668642.06266,-569287521.87744,2744723.81399152,-3291413044.08892
-1422757598.1864,-2760691514.5892,-3356809874.6134,-596118360.02432,2693997.66704711,-3359502673.12628
-1552288021.75312,-2798990438.17184,-3417291632.73342,-618301194.56184,2643927.28662605,-3419933485.40048
-1677601015.4408,-2832006642.78824,-3470311510.12454,-638304867.33616,2589119.58639509,-3472897686.2544
-1798984034.55952,-2860168665.08912,-3515476888.32684,-655308223.23752,2555253.6150412,-3518028341.5422
-1917273092.4124,-2884564105.30448,-3553611135.7385,-669047030.43416,2519753.11374004,-3556126242.969
-2031901206.0548,-2904740253.48064,-3583655941.4265,-678915687.94576,2472547.79774082,-3586123006.1736
-2142817153.1092,-2920636266.1724,-3603495993.68424,-682859727.51216,2430018.52068937,-3605919701.60004
-2251032673.75616,-2933890772.98792,-3615518298.308,-681627525.32,2387154.75309922,-3617898327.60716
-2358216884.26992,-2947269569.84632,-3616445757.5332,-669176187.68688,2360019.25372267,-3618797856.5642
-2464101336.50224,-2960958484.02832,-3607173755.3312,-646215271.30312,2311790.4435645,-3609476857.24772
-2567243120.8856,-2972196292.35168,-3590146292.71896,-617950000.36752,2280105.67969513,-3592416966.56784
-2666410837.15712,-2980324078.04128,-3566643167.7068,-586319089.6652,2256690.65328135,-3568889709.17464
-2759798924.29656,-2983843170.6968,-3536452377.71648,-552609207.0196,2224494.16356477,-3538666028.80144
-2847726096.00888,-2983294588.35056,-3500344014.29592,-517049425.9452,2200391.45494721,-3502532891.18616
-2930012049.72384,-2978343095.94592,-3456940597.374,-478597501.42808,2180763.49819119,-3459109202.02036
-3006918232.42448,-2969611939.67888,-3406873389.74776,-437261450.06912,2158462.83737983,-3409019080.08776
-3078646587.96224,-2957467556.23824,-3349604681.4068,-392137125.16856,2145025.41862867,-3351736358.73688
-3148608007.16272,-2946173292.61216,-3281869772.986,-335696480.374,2126657.15440395,-3283982543.95268
-3216411638.13432,-2935709179.2224,-3205043731.30224,-269334552.08016,2107079.1413,-3207136428.2962
-3278963270.84624,-2922254200.27456,-3121943167.71712,-199688967.44224,2102695.48038948,-3124031023.78248
-3336436791.53856,-2905983666.39792,-3033910068.53224,-127926402.13464,2090664.59230439,-3035985473.8906
-3388065388.91576,-2886539041.528,-2942499994.19448,-55960952.66632,2069661.21438213,-2944554020.92172
-3432230567.2848,-2862821182.13584,-2847706445.4416,15114736.69384,2049983.27126844,-2849740462.06352
-3469359929.67208,-2834829630.3672,-2748915070.48496,85914559.8824,2032978.54002439,-2750931790.48516
-3500929213.8536,-2803775086.14448,-2646477986.30036,157297099.844,2017988.55650222,-2648479463.01228
-3526555320.60272,-2769656476.47616,-2540312772.68032,229343703.796,2014607.73646101,-2542310648.26352
-3547668181.08688,-2734061880.58128,-2427507178.77696,306554701.80392,2008693.58433071,-2429498946.39824
-3566167497.15296,-2699438334.94544,-2310241007.45084,389197327.4944,2008502.47910833,-2312232408.38456
-3582301238.81064,-2665751820.33296,-2188635722.52696,477116097.8056,2022671.46639801,-2190641137.29688
-3593893389.88544,-2630310337.38816,-2062196921.61332,568113415.77488,2014278.18923569,-2064193813.20492
-3600713552.05888,-2593274209.272,-1934471720.04436,658802489.2276,2031275.50690747,-1936485505.51012
-3600492833.88256,-2553156543.12912,-1807050351.40332,746106191.72576,2044531.91487313,-1809077322.70616
-3595098613.47712,-2511202084.6944,-1680122359.32032,831079725.37384,2045063.03022123,-1682149821.87828
-3581810064.50064,-2465134044.51264,-1552129149.25572,913004895.25712,2059296.79975716,-1554170837.26896
-3562754833.87136,-2416607564.2704,-1423734947.53424,992872616.736,2080457.54958078,-1425797819.9544
-3538184594.55776,-2365814198.12032,-1294240403.65528,1071573794.46528,2088275.62532285,-1296311151.60556
-3509651563.8208,-2313977854.46304,-1163309408.33828,1150668446.12424,2123434.90951608,-1165415406.19668
-3478519155.36784,-2263609245.13648,-1032051642.01636,1231557603.12016,2141738.15771031,-1034176071.11592
-3446804662.81888,-2215915588.7976,-902034898.8996,1313880689.89768,2168162.5486665,-904185919.10816
-3410493862.38608,-2167125987.8224,-774228141.9258,1392897845.89632,2217569.47131922,-776428771.43724
-3371580063.00752,-2118528845.30784,-649036412.58592,1469492432.72184,2262728.37846957,-651282441.66824
-3328844773.288,-2069244023.42944,-528201979.18472,1541042044.24464,2304280.13435025,-530489836.45624
-3282945855.91456,-2019763119.80096,-413976238.92944,1605786880.87152,2346085.6248985,-416306206.32012
-3231598319.22208,-1968109136.35024,-304813057.54284,1663296078.80752,2365229.93090684,-307162500.34904
-3176782259.58,-1915661608.01296,-201006896.09072,1714654711.92248,2394708.66635809,-203386172.77004
-3118393657.94768,-1862265302.87584,-103100311.7682,1759164991.10776,2449466.11875813,-105534721.62952
-3058179091.44864,-1809111738.45856,-9163496.3376,1799948242.12088,2486864.88512334,-11635702.81296
-2999664885.22256,-1759425658.3872,79205590.09736,1838631248.48416,2536834.27203506,76682987.20368
-2942867854.86192,-1713119125.25952,160297083.70472,1873416208.964,2583953.1880041,157726905.7936
-2885139939.73664,-1667589150.62944,235104460.3966,1902693611.02624,2622768.24869912,232494982.79684
-2827030969.55056,-1623106670.41824,303124604.23212,1926231274.65,2670605.71017221,300466773.751
-2768555143.4312,-1579588176.15552,363548400.21376,1943136576.36912,2726821.30084221,360833812.03476
-2710423145.08768,-1537347341.43728,415990806.83132,1953338148.26848,2765569.9251851,413236907.27644
-2651174264.63312,-1495075586.33264,462829443.86192,1957905030.19456,2812530.03479139,460028002.5628
-2590422629.656,-1452568670.67008,503382298.93012,1955950969.59984,2863210.70363756,500529577.57848
-2528738685.46336,-1410219671.45392,537449377.55436,1947669049.00848,2905909.49782832,534553340.29992
-2467002050.924,-1368377718.75104,566712298.15136,1935090016.9024,2955550.41461975,563765992.81856
-2411530800.91264,-1331802029.43712,587917850.50228,1919719879.9392,3005676.33969031,584920790.88596
-2357979501.95392,-1297047008.604,603566455.17316,1900613463.77728,3064667.03826617,600509769.23124
-2306618479.15056,-1264124296.87792,613776412.81276,1877900709.69048,3125519.38334881,610658233.61344
-2257408850.76304,-1232868399.71024,618505209.59624,1851373609.30624,3175145.39755086,615336758.40888
-2210337776.3184,-1203184760.0272,618202722.90228,1821387482.9296,3227653.5774752,614981114.59004
-2164010051.87504,-1174123143.48912,614949407.25196,1789072550.74112,3288394.21364578,611666403.59992
-2118504866.57552,-1145764756.76608,608872509.40856,1754637266.17488,3322016.99674293,605555224.36468
